
2022-05-10  21.45.49    BenchmarkSAR    bin = 15    fee = 0.0015 - 0.002    2022-05-04 ~  (6) days

9708 loaded. (6 days)
0.002000 / 0.002000 / 0.005000 	 t = 0.0000 / 0.0200 	 c = 3 / 1 / 2 / 0.5000 	 h = -0.0204 / 0.0516 	 p = 0.00 	 avg = 0.00 	 % = 1.0040 / +0.2004
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308710039,
    "maxHeight": 0.142817289,
    "totalProfit": 0.103022985,
    "avgProfit": 0.00515114935,
    "finalPercent": 1.18553686,
    "score": 6.18456268
  },
  {
    "bin1": 15.0,
    "start1": 0.0145000014,
    "step1": 0.0145000014,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203828681,
    "maxHeight": 0.145836234,
    "totalProfit": 0.106132008,
    "avgProfit": 0.00530660059,
    "finalPercent": 1.18590653,
    "score": 9.295326
  },
  {
    "bin1": 15.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.160049975,
    "totalProfit": 0.1067632,
    "avgProfit": 0.004270528,
    "finalPercent": 1.185914,
    "score": 7.436562
  },
  {
    "bin1": 15.0,
    "start1": 0.0100000007,
    "step1": 0.0100000007,
    "max1": 0.0399999954,
    "stopLoss": 0.0299999975,
    "tryCount": 22.0,
    "succeedCount": 9.0,
    "failedCount": 13.0,
    "successRate": 0.6923077,
    "minHeight": -0.030837005,
    "maxHeight": 0.1488145,
    "totalProfit": 0.104983389,
    "avgProfit": 0.004771972,
    "finalPercent": 1.1859231,
    "score": 6.19743729
  },
  {
    "bin1": 15.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308132153,
    "maxHeight": 0.159700036,
    "totalProfit": 0.108864211,
    "avgProfit": 0.004354568,
    "finalPercent": 1.18694174,
    "score": 6.231392
  },
  {
    "bin1": 15.0,
    "start1": 0.0150000015,
    "step1": 0.0150000015,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203828681,
    "maxHeight": 0.146192327,
    "totalProfit": 0.1073318,
    "avgProfit": 0.00536659,
    "finalPercent": 1.18790412,
    "score": 9.395206
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.03081438,
    "maxHeight": 0.154512435,
    "totalProfit": 0.09910038,
    "avgProfit": 0.004719066,
    "finalPercent": 1.18793583,
    "score": 6.26452827
  },
  {
    "bin1": 15.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.1602831,
    "totalProfit": 0.107962191,
    "avgProfit": 0.004318488,
    "finalPercent": 1.18797934,
    "score": 7.519174
  },
  {
    "bin1": 15.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.0399999954,
    "stopLoss": 0.02,
    "tryCount": 22.0,
    "succeedCount": 8.0,
    "failedCount": 14.0,
    "successRate": 0.5714286,
    "minHeight": -0.0203576349,
    "maxHeight": 0.154773459,
    "totalProfit": 0.108667,
    "avgProfit": 0.004939409,
    "finalPercent": 1.1885308,
    "score": 9.42654
  },
  {
    "bin1": 15.0,
    "start1": 0.0155000016,
    "step1": 0.0155000016,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203828681,
    "maxHeight": 0.146429569,
    "totalProfit": 0.108131394,
    "avgProfit": 0.00540656969,
    "finalPercent": 1.18919027,
    "score": 9.459514
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.03086675,
    "maxHeight": 0.143076286,
    "totalProfit": 0.105223782,
    "avgProfit": 0.0052611893,
    "finalPercent": 1.18932581,
    "score": 6.31086063
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.160632536,
    "totalProfit": 0.109160788,
    "avgProfit": 0.00436643139,
    "finalPercent": 1.19001651,
    "score": 7.600661
  },
  {
    "bin1": 15.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308132153,
    "maxHeight": 0.160049975,
    "totalProfit": 0.110763207,
    "avgProfit": 0.00443052826,
    "finalPercent": 1.19015718,
    "score": 6.338573
  },
  {
    "bin1": 15.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308624972,
    "maxHeight": 0.143454626,
    "totalProfit": 0.106032394,
    "avgProfit": 0.00530162,
    "finalPercent": 1.190637,
    "score": 6.354567
  },
  {
    "bin1": 15.0,
    "start1": 0.0105000008,
    "step1": 0.0105000008,
    "max1": 0.0399999954,
    "stopLoss": 0.0299999975,
    "tryCount": 22.0,
    "succeedCount": 9.0,
    "failedCount": 13.0,
    "successRate": 0.6923077,
    "minHeight": -0.03083276,
    "maxHeight": 0.1492121,
    "totalProfit": 0.10778439,
    "avgProfit": 0.00489929039,
    "finalPercent": 1.19072,
    "score": 6.35733271
  },
  {
    "bin1": 15.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 8.0,
    "failedCount": 12.0,
    "successRate": 0.6666667,
    "minHeight": -0.03088492,
    "maxHeight": 0.140201285,
    "totalProfit": 0.107767373,
    "avgProfit": 0.005388369,
    "finalPercent": 1.19104886,
    "score": 6.36829567
  },
  {
    "bin1": 15.0,
    "start1": 0.016,
    "step1": 0.016,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203800611,
    "maxHeight": 0.14678517,
    "totalProfit": 0.1093306,
    "avgProfit": 0.00546653,
    "finalPercent": 1.19118309,
    "score": 9.55915451
  },
  {
    "bin1": 15.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308115538,
    "maxHeight": 0.1602831,
    "totalProfit": 0.11216221,
    "avgProfit": 0.004486488,
    "finalPercent": 1.19257843,
    "score": 6.41928148
  },
  {
    "bin1": 15.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.1609817,
    "totalProfit": 0.1107594,
    "avgProfit": 0.004430376,
    "finalPercent": 1.1927104,
    "score": 7.70841646
  },
  {
    "bin1": 15.0,
    "start1": 0.0165,
    "step1": 0.0165,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203800611,
    "maxHeight": 0.147140473,
    "totalProfit": 0.110530004,
    "avgProfit": 0.00552650029,
    "finalPercent": 1.19318569,
    "score": 9.659285
  },
  {
    "bin1": 15.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.1612143,
    "totalProfit": 0.112158604,
    "avgProfit": 0.00448634429,
    "finalPercent": 1.19510961,
    "score": 7.80438471
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308115538,
    "maxHeight": 0.160632536,
    "totalProfit": 0.113760807,
    "avgProfit": 0.00455043232,
    "finalPercent": 1.19531083,
    "score": 6.51036167
  },
  {
    "bin1": 15.0,
    "start1": 0.00700000068,
    "step1": 0.00700000068,
    "max1": 0.0499999933,
    "stopLoss": 0.02,
    "tryCount": 23.0,
    "succeedCount": 9.0,
    "failedCount": 14.0,
    "successRate": 0.642857134,
    "minHeight": -0.020386409,
    "maxHeight": 0.157585919,
    "totalProfit": 0.1071066,
    "avgProfit": 0.004656809,
    "finalPercent": 1.19538891,
    "score": 9.769445
  },
  {
    "bin1": 15.0,
    "start1": 0.011500001,
    "step1": 0.011500001,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308582447,
    "maxHeight": 0.143812716,
    "totalProfit": 0.108833008,
    "avgProfit": 0.00544165028,
    "finalPercent": 1.195512,
    "score": 6.517069
  },
  {
    "bin1": 15.0,
    "start1": 0.0110000009,
    "step1": 0.0110000009,
    "max1": 0.0399999954,
    "stopLoss": 0.0299999975,
    "tryCount": 22.0,
    "succeedCount": 9.0,
    "failedCount": 13.0,
    "successRate": 0.6923077,
    "minHeight": -0.0308285169,
    "maxHeight": 0.149449319,
    "totalProfit": 0.110684596,
    "avgProfit": 0.005031118,
    "finalPercent": 1.19569123,
    "score": 6.52304125
  },
  {
    "bin1": 15.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0399999954,
    "stopLoss": 0.02,
    "tryCount": 22.0,
    "succeedCount": 8.0,
    "failedCount": 14.0,
    "successRate": 0.5714286,
    "minHeight": -0.0203576349,
    "maxHeight": 0.154890552,
    "totalProfit": 0.1127666,
    "avgProfit": 0.00512575451,
    "finalPercent": 1.195708,
    "score": 9.785402
  },
  {
    "bin1": 15.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.0399999954,
    "stopLoss": 0.02,
    "tryCount": 22.0,
    "succeedCount": 8.0,
    "failedCount": 14.0,
    "successRate": 0.5714286,
    "minHeight": -0.0203576349,
    "maxHeight": 0.155007616,
    "totalProfit": 0.1131662,
    "avgProfit": 0.005143918,
    "finalPercent": 1.19637108,
    "score": 9.818554
  },
  {
    "bin1": 15.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.161562979,
    "totalProfit": 0.113057606,
    "avgProfit": 0.004522304,
    "finalPercent": 1.19659114,
    "score": 7.863646
  },
  {
    "bin1": 15.0,
    "start1": 0.0085,
    "step1": 0.0085,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 23.0,
    "succeedCount": 9.0,
    "failedCount": 14.0,
    "successRate": 0.642857134,
    "minHeight": -0.0255319141,
    "maxHeight": 0.155478016,
    "totalProfit": 0.108832993,
    "avgProfit": 0.00473186933,
    "finalPercent": 1.19683456,
    "score": 7.873383
  },
  {
    "bin1": 15.0,
    "start1": 0.0169999991,
    "step1": 0.0169999991,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203800611,
    "maxHeight": 0.1473772,
    "totalProfit": 0.112730995,
    "avgProfit": 0.00563654955,
    "finalPercent": 1.19706762,
    "score": 9.853381
  },
  {
    "bin1": 15.0,
    "start1": 0.012000001,
    "step1": 0.012000001,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308582447,
    "maxHeight": 0.1441705,
    "totalProfit": 0.110032193,
    "avgProfit": 0.00550160976,
    "finalPercent": 1.19753933,
    "score": 6.584645
  },
  {
    "bin1": 15.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.161679134,
    "totalProfit": 0.114056796,
    "avgProfit": 0.00456227176,
    "finalPercent": 1.198319,
    "score": 7.932759
  },
  {
    "bin1": 15.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308115538,
    "maxHeight": 0.1609817,
    "totalProfit": 0.115659408,
    "avgProfit": 0.00462637655,
    "finalPercent": 1.19854033,
    "score": 6.61801147
  },
  {
    "bin1": 15.0,
    "start1": 0.0174999982,
    "step1": 0.0174999982,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203772541,
    "maxHeight": 0.147732,
    "totalProfit": 0.1137292,
    "avgProfit": 0.00568646,
    "finalPercent": 1.19874835,
    "score": 9.937418
  },
  {
    "bin1": 15.0,
    "start1": 0.008,
    "step1": 0.008,
    "max1": 0.0349999964,
    "stopLoss": 0.0249999985,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0256272648,
    "maxHeight": 0.141660854,
    "totalProfit": 0.11162179,
    "avgProfit": 0.0055810893,
    "finalPercent": 1.19920945,
    "score": 7.96837854
  },
  {
    "bin1": 15.0,
    "start1": 0.019999994,
    "step1": 0.019999994,
    "max1": 0.0449999943,
    "stopLoss": 0.0249999985,
    "tryCount": 25.0,
    "succeedCount": 9.0,
    "failedCount": 16.0,
    "successRate": 0.5625,
    "minHeight": -0.0255845934,
    "maxHeight": 0.161795259,
    "totalProfit": 0.114656396,
    "avgProfit": 0.00458625564,
    "finalPercent": 1.19929612,
    "score": 7.971845
  },
  {
    "bin1": 15.0,
    "start1": 0.0065000006,
    "step1": 0.0065000006,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 21.0,
    "succeedCount": 10.0,
    "failedCount": 11.0,
    "successRate": 0.909090936,
    "minHeight": -0.03088215,
    "maxHeight": 0.153899923,
    "totalProfit": 0.10722179,
    "avgProfit": 0.00510579953,
    "finalPercent": 1.19969153,
    "score": 6.656385
  },
  {
    "bin1": 15.0,
    "start1": 0.0125000011,
    "step1": 0.0125000011,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308539942,
    "maxHeight": 0.144527987,
    "totalProfit": 0.111532591,
    "avgProfit": 0.00557662966,
    "finalPercent": 1.20007026,
    "score": 6.669009
  },
  {
    "bin1": 15.0,
    "start1": 0.011500001,
    "step1": 0.011500001,
    "max1": 0.0399999954,
    "stopLoss": 0.0299999975,
    "tryCount": 22.0,
    "succeedCount": 9.0,
    "failedCount": 13.0,
    "successRate": 0.6923077,
    "minHeight": -0.0308285169,
    "maxHeight": 0.1498049,
    "totalProfit": 0.1132842,
    "avgProfit": 0.005149282,
    "finalPercent": 1.20010841,
    "score": 6.670281
  },
  {
    "bin1": 15.0,
    "start1": 0.0179999974,
    "step1": 0.0179999974,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203772541,
    "maxHeight": 0.148086518,
    "totalProfit": 0.114627793,
    "avgProfit": 0.00573139,
    "finalPercent": 1.20022726,
    "score": 10.011363
  },
  {
    "bin1": 15.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203772541,
    "maxHeight": 0.1483227,
    "totalProfit": 0.115326807,
    "avgProfit": 0.00576634053,
    "finalPercent": 1.20136583,
    "score": 10.0682917
  },
  {
    "bin1": 15.0,
    "start1": 0.0184999965,
    "step1": 0.0184999965,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
    "successRate": 0.6666667,
    "minHeight": -0.0308115538,
    "maxHeight": 0.1612143,
    "totalProfit": 0.1174586,
    "avgProfit": 0.004698344,
    "finalPercent": 1.20164406,
    "score": 6.7214694
  },
  {
    "bin1": 15.0,
    "start1": 0.0130000012,
    "step1": 0.0130000012,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308539942,
    "maxHeight": 0.144885182,
    "totalProfit": 0.112632193,
    "avgProfit": 0.00563161,
    "finalPercent": 1.20188415,
    "score": 6.729472
  },
  {
    "bin1": 15.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203772541,
    "maxHeight": 0.148676738,
    "totalProfit": 0.115925595,
    "avgProfit": 0.00579627976,
    "finalPercent": 1.20235229,
    "score": 10.1176147
  },
  {
    "bin1": 15.0,
    "start1": 0.0194999948,
    "step1": 0.0194999948,
    "max1": 0.0349999964,
    "stopLoss": 0.02,
    "tryCount": 20.0,
    "succeedCount": 9.0,
    "failedCount": 11.0,
    "successRate": 0.8181818,
    "minHeight": -0.0203772541,
    "maxHeight": 0.148794681,
    "totalProfit": 0.1166248,
    "avgProfit": 0.00583124,
    "finalPercent": 1.20351124,
    "score": 10.1755619
  },
  {
    "bin1": 15.0,
    "start1": 0.0135000013,
    "step1": 0.0135000013,
    "max1": 0.0349999964,
    "stopLoss": 0.0299999975,
    "tryCount": 20.0,
    "succeedCount": 10.0,
    "failedCount": 10.0,
    "successRate": 1.0,
    "minHeight": -0.0308539942,
    "maxHeight": 0.145242065,
    "totalProfit": 0.113631189,
    "avgProfit": 0.00568155944,
    "finalPercent": 1.20354819,
    "score": 6.78494024
  },
  {
    "bin1": 15.0,
    "start1": 0.0189999957,
    "step1": 0.0189999957,
    "max1": 0.0449999943,
    "stopLoss": 0.0299999975,
    "tryCount": 25.0,
    "succeedCount": 10.0,
    "failedCount": 15.0,
